tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
135289359,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,95,-0.02387552,-0.02352453,0.08774795,0,0,0,0,374.6323107,1,0,0,0,-77.99996274,-77.99772088,0,0,0,1087.4681,816.1741627,5.44525541,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7155663,0,0,0,1050.553564,724.6289305,0,0
135289437,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,95,-0.02428106,-0.02384984,0.10780486,0,0,0,0,374.6323107,1,0,0,0,-77.99996274,-77.99849635,0,0,0,1087.4681,816.1741627,5.44525541,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7140154,0,0,0,1050.553564,724.6289305,0,0
135289515,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.02401321,-0.02396893,0.01106942,0,0,0,0,374.6323107,1,0,0,0,-77.99996274,-77.99927181,0,0,0,1087.4681,816.1741627,5.44525541,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7127746,0,0,0,1050.553564,724.6289305,0,0
135289578,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.02328642,-0.02371421,-0.10694776,0.10694776,0.16042164,0.16042164,0,374.6323107,1.5,5.40320988,0.33630242,0,-78.28652096,-78.05432976,0,0.19103881,0.05505794,1087.659138,816.2292207,5.44525541,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7123093,0,0,0,1050.553564,724.6289305,0,0
135289640,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.02309376,-0.02345928,-0.09137848,0.09137848,0.13706772,0.13706772,0,374.6323107,1.5,5.29982417,0.67178853,0,-78.57332419,-78.33148059,0,0.38224097,0.33220878,1087.850341,816.5063715,5.40406421,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7119992,0,0,0,1050.553564,724.6289305,0,0
135289718,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.02262356,-0.02315708,-0.13337886,0.13337886,0.20006829,0.20006829,0,374.6323107,1.5,5.20750018,1.08016537,0,-78.91329672,-78.62522636,0,0.60888932,0.62595455,1088.076989,816.8001173,5.29496642,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.711689,0,0,0,1050.553564,724.6289305,0,0
135289781,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.02169638,-0.02259825,-0.22546687,0.22546687,0.33820031,0.33820031,0,374.6323107,1.5,5.04398295,1.40093796,0,-79.54198044,-79.02660653,0,1.0280118,1.02733472,1088.496111,817.2014974,5.22062071,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7115339,0,0,0,1050.553564,724.6289305,0,0
135289875,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.02085335,-0.02190788,-0.26363249,0.26363249,0.39544873,0.39544873,0,374.6323107,1.5,4.80417846,1.78150915,0,-80.31864233,-79.72871164,0,1.54578639,1.72943983,1089.013886,817.9036026,4.99812457,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7113788,0,0,0,1050.553564,724.6289305,0,0
135289953,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.02032136,-0.02125912,-0.23443955,0.23443955,0.35165932,0.35165932,0,374.6323107,1.5,4.54629557,2.21023977,0,-81.04850158,-80.49595573,0,2.03235923,2.49668392,1089.500459,818.6708467,4.74664626,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290015,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.01985955,-0.0206793,-0.20493747,0.20493747,0.30740621,0.30740621,0,374.6323107,1.5,4.31411389,2.48570773,0,-81.70079351,-81.16192422,0,2.46722051,3.16265241,1089.93532,819.3368151,4.54504113,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290093,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.0184533,-0.01988417,-0.35771767,0.35771767,0.53657651,0.53657651,0,374.6323107,1.5,4.09232937,2.81051726,0,-82.59531739,-81.84293672,0,3.06356976,3.8436649,1090.531669,820.0178276,4.30759769,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290171,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.01753774,-0.01887996,-0.33555499,0.33555499,0.50333248,0.50333248,0,374.6323107,1.5,3.70466913,3.05038426,0,-83.72505408,-82.84793807,0,3.81672756,4.84866626,1091.284827,821.022829,4.07791682,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290250,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.01510604,-0.01743493,-0.58222161,0.58222161,0.83222161,0.83222161,0,374.6323107,1.42938977,3.28689163,3.36756518,0,-85.30882716,-84.24656496,0,4.90050064,6.24729314,1092.3686,822.4214559,3.51639639,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290343,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.01259171,-0.015519,-0.73182343,0.73182343,0.98182343,0.98182343,0,374.6323107,1.34161246,2.78689163,3.64128299,0,-87.24577042,-85.83828238,0,6.3374439,7.83901057,1093.805543,824.0131733,3.21202041,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290421,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.01049201,-0.01350461,-0.75314892,0.75314892,1.00314892,1.00314892,0,374.6323107,1.33193966,2.28689163,3.82741054,0,-89.25656907,-87.78919473,0,7.84824255,9.78992292,1095.316342,825.9640856,2.75058121,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290515,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.00864629,-0.01156388,-0.72939652,0.72939652,0.97939652,0.97939652,0,374.6323107,1.3427491,1.78689163,3.97853809,0,-91.21211514,-89.77190111,0,9.30378861,11.7726293,1096.771888,827.946792,2.2471733,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290609,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,96,-0.00570266,-0.00930542,-0.90069035,0.74469161,0.99469161,0.74469161,0,374.6323107,1.33570943,1.28689163,4.05077199,0,-92.99996274,-91.76887602,0,10.84163622,13.76960421,1098.309736,829.9437669,1.7727509,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290718,1,0,1,0,0,600,50,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,-0.00204278,-0.00647108,-1.10707532,0,0,0,0,374.6323107,1,0,0,0,-92.99996274,-92.97642858,0,0,0,1098.309736,831.1513195,1.30988996,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290812,1,0,1,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,0.00041202,-0.0035852,-0.99930461,0,0,0,0.99930461,376.7967197,1,0,0,0,-92.97642858,-92.97115542,0,0,0,1100.474145,831.1513195,3.47429895,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135290890,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,-0.0021621,-0.00250139,-0.08482375,0,0,0,0.08482375,377.6095741,1,0,0,0,-92.97642858,-92.97720404,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-282.7112237,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135291015,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,-0.00769659,-0.00380019,0.97409967,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-92.97689385,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6876895,-282.7112237,0,0,0,1050.553564,724.6289305,0,0
135291078,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,-0.03036782,-0.0104421,4.98143025,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-89.99895697,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6876895,-283.8365771,0,0,0,1050.553564,724.6289305,0,0
135291156,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,-0.04968461,-0.02025273,7.35797052,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-81.40464446,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6876895,-291.6216153,0,0,0,1050.553564,724.6289305,0,0
135291218,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,-0.06455522,-0.03132835,8.30671655,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-78.01307507,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6876895,-297.4599288,0,0,0,1050.553564,724.6289305,0,0
135291296,1,0,3,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,-0.07391373,-0.04197469,7.98475846,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.97910975,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6876895,-297.6860541,0,0,0,1050.553564,724.6289305,0,0
135291390,1,0,3,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,-0.08455079,-0.05977464,6.19403654,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.99136208,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6876895,-297.6997022,0,0,0,1050.553564,724.6289305,0,0
135291484,1,0,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,-0.08852553,-0.06696236,5.39079097,0,0,0,0,377.6095741,1,0,0,0,-77.99492921,-77.99492921,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135291578,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,-0.09526074,-0.0921104,0.78758558,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.99849635,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6987717,0,0,0,1050.553564,724.6289305,0,0
135291656,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,-0.09943352,-0.09496359,1.11748188,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.99911672,0,0,0,1101.286999,831.1513195,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6972208,0,0,0,1050.553564,724.6289305,0,0
135291750,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10294364,-0.09808457,1.2147678,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.999582,0,0,0.00031019,1101.286999,831.1516297,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6964453,0,0,0,1050.553564,724.6289305,0,0
135291843,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10587974,-0.10122552,1.16355422,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.99973709,0,0,0.00046528,1101.286999,831.1517848,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6961351,0,0,0,1050.553564,724.6289305,0,0
135291921,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10713322,-0.10381014,0.83077023,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.99989218,0,0,0.00062037,1101.286999,831.1519399,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6958249,0,0,0,1050.553564,724.6289305,0,0
135292000,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10713322,-0.10526399,0.46730825,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.99989218,0,0,0.00062037,1101.286999,831.1519399,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6956698,0,0,0,1050.553564,724.6289305,0,0
135292062,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10713322,-0.10573129,0.35048119,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.99989218,0,0,0.00062037,1101.286999,831.1519399,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6956698,0,0,0,1050.553564,724.6289305,0,0
135292140,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10700644,-0.10631028,0.174038,0,0,0,0,377.6095741,1,0,0,0,-77.99996274,-77.99989218,0,0,0.00062037,1101.286999,831.1519399,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292234,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10618533,-0.10640934,-0.05600247,0.05600247,0.0840037,0.0840037,0,377.6095741,1.5,4.28715341,0.42871534,0,-78.08396644,-77.99989218,0,0.05600247,0.00062037,1101.343002,831.1519399,4.28715341,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292312,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10470772,-0.10583695,-0.28230819,0.28230819,0.42346228,0.42346228,0,377.6095741,1.5,4.18566136,0.82562158,0,-78.72790118,-78.20988784,0,0.48529229,0.21061602,1101.772292,831.3619355,4.28014186,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292406,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10268535,-0.1046644,-0.49476243,0.49476243,0.74214364,0.74214364,0,377.6095741,1.5,3.85218227,1.19676599,0,-80.04701983,-79.0984145,0,1.36470472,1.09914269,1102.651704,832.2504622,4.05857339,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292500,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.10009093,-0.10291858,-0.70691352,0.70691352,0.95691352,0.95691352,0,377.6095741,1.35365005,3.35480105,1.46994047,0,-81.85638723,-80.56698824,0,2.67407213,2.56771642,1103.961071,833.7190359,3.68721596,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292578,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.09844206,-0.10106579,-0.65593055,0.65593055,0.90593055,0.90593055,0,377.6095741,1.38113791,2.85480105,1.74718697,0,-83.74598254,-82.35877537,0,4.06366743,4.35950356,1105.350667,835.5108231,3.3360071,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292656,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.09654385,-0.0992802,-0.68408663,0.68408663,0.93408663,0.93408663,0,377.6095741,1.36545079,2.35480105,1.94121625,0,-85.58517511,-84.20267369,0,5.40286001,6.20340188,1106.689859,837.3547214,2.80314528,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292718,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.09561464,-0.09836381,-0.68729128,0.68729128,0.93729128,0.93729128,0,377.6095741,1.36374679,2.10480105,2.0380371,0,-86.52246639,-85.24086491,0,6.09015129,7.2415931,1107.377151,838.3929126,2.4490407,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292796,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.09408881,-0.09659415,-0.62633545,0.62633545,0.87633545,0.87633545,0,377.6095741,1.39914714,1.60480105,2.2006384,0,-88.34970945,-87.02784417,0,7.41739435,9.02857236,1108.704394,840.1798918,2.05026033,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292890,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.09236976,-0.09492347,-0.63842847,0.63842847,0.88842847,0.88842847,0,377.6095741,1.39158654,1.10480105,2.29856288,0,-90.10271721,-88.81466834,0,8.6704021,10.81539652,1109.957401,841.966716,1.50435089,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135292968,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.09124115,-0.09338057,-0.5348561,0.5348561,0.7848561,0.7848561,0,377.6095741,1.46741544,0.60480105,2.36716418,0,-91.75989269,-90.55667068,0,9.82757759,12.55739887,1111.114577,843.7087184,1.0230964,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135293062,1,0,0,0,400,600,400,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97,-0.09023034,-0.09212802,-0.47442011,0.47442011,0.59672397,0.54257848,0,377.6095741,1.25779654,0.12230386,2.38383983,0,-92.99996274,-92.13303392,0,10.76699208,14.13376211,1112.053991,845.2850816,0.44658364,0,0,0,2,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135293156,1,0,1,0,0,600,50,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,-0.08989801,-0.09116529,-0.3168205,0,0,0,0,377.6095741,1,0,0,0,-92.99996274,-92.97534293,0,0,0,1112.053991,846.1273906,0.07869475,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135293234,1,0,1,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,-0.08860584,-0.09025644,-0.41264988,0,0,0,0.41264988,378.2912139,1,0,0,0,-92.97534293,-92.96836375,0,0,0,1112.735631,846.1273906,0.76033452,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135293312,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,-0.08794715,-0.08925613,-0.32724556,0,0,0,0.32724556,379.0414418,1,0,0,0,-92.97534293,-92.97627348,0,0,0,1113.485859,846.1273906,1.51056236,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-297.6955147,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135293406,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,-0.08788668,-0.08891377,-0.25677187,0,0,0,0.25677187,379.2982136,1,0,0,0,-77.99996274,-92.9759633,0,0,0,1113.742631,846.1273906,1.76733423,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-312.6708949,-297.6955147,0,0,0,1050.553564,724.6289305,0,0
135293468,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,-0.0869584,-0.08842493,-0.36663264,0,0,0,0.36663264,379.6648463,1,0,0,0,-77.99996274,-91.46101681,0,0,0,1114.109263,846.1273906,2.13396687,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-312.6708949,-298.2498164,0,0,0,1050.553564,724.6289305,0,0
135293531,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,-0.08455242,-0.0874568,-0.72609464,0,0,0,0.72609464,380.3909409,1,0,0,0,-77.99996274,-84.93424644,0,0,0,1114.835358,846.1273906,2.86006152,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-312.6708949,-303.4952101,0,0,0,1050.553564,724.6289305,0,0
135293593,1,0,2,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,-0.08153141,-0.08597545,-1.11101082,0,0,0,1.11101082,381.5019517,1,0,0,0,-77.99996274,-78.91431934,0,0,0,1115.946369,846.1273906,3.97107233,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-312.6708949,-310.509282,0,0,0,1050.553564,724.6289305,0,0
135293656,1,0,3,0,0,0,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,-0.07954591,-0.08436807,-1.20553892,0,0,0,1.20553892,382.7074906,1,0,0,0,-77.99996274,-78.00671627,0,0,0,1117.151908,846.1273906,5.17661125,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-312.6708949,-312.6613497,0,0,0,1050.553564,724.6289305,0,0
135293750,1,0,3,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,-0.07698029,-0.08129455,-1.07856424,0,0,0,1.07856424,385.0126314,1,0,0,0,-77.99996274,-77.98546855,0,0,0,1119.457049,846.1273906,7.481752,0,0,0,11,79,0.0502588,0.0502588,0,0,0,0,0,380.7865577,1,0,0,0,-312.6708949,-312.6875604,0,0,0,1050.553564,724.6289305,0,0
